m1,m2,initial_period_in_days
106.85885169496717,85.48708135597373,1.3894954943731377
106.85885169496717,85.48708135597373,1.637893706954064
106.85885169496717,85.48708135597373,1.93069772888325
106.85885169496717,85.48708135597373,2.2758459260747883
106.85885169496717,85.48708135597373,2.6826957952797255
106.85885169496717,85.48708135597373,3.1622776601683795
106.85885169496717,85.48708135597373,3.72759372031494
106.85885169496717,85.48708135597373,4.39397056076079
106.85885169496717,85.48708135597373,5.17947467923121
106.85885169496717,85.48708135597373,6.1054022965853285
106.85885169496717,85.48708135597373,7.196856730011519
106.85885169496717,85.48708135597373,8.483428982440719
106.85885169496717,85.48708135597373,10.0
106.85885169496717,85.48708135597373,11.787686347935873
106.85885169496717,85.48708135597373,13.894954943731374
106.85885169496717,85.48708135597373,16.378937069540637
106.85885169496717,85.48708135597373,19.306977288832496
106.85885169496717,85.48708135597373,22.758459260747877
106.85885169496717,85.48708135597373,26.826957952797247
106.85885169496717,85.48708135597373,31.622776601683793
106.85885169496717,85.48708135597373,37.2759372031494
106.85885169496717,85.48708135597373,43.939705607607905
106.85885169496717,85.48708135597373,51.7947467923121
106.85885169496717,85.48708135597373,61.054022965853264
106.85885169496717,85.48708135597373,71.96856730011518
106.85885169496717,85.48708135597373,84.83428982440716
106.85885169496717,85.48708135597373,100.0
106.85885169496717,85.48708135597373,117.87686347935866
106.85885169496717,85.48708135597373,138.94954943731375
106.85885169496717,85.48708135597373,163.7893706954063
106.85885169496717,85.48708135597373,193.06977288832496
106.85885169496717,85.48708135597373,227.58459260747887
106.85885169496717,85.48708135597373,268.26957952797244
106.85885169496717,85.48708135597373,316.22776601683796
106.85885169496717,85.48708135597373,372.7593720314938
106.85885169496717,85.48708135597373,439.3970560760791
106.85885169496717,85.48708135597373,517.9474679231207
106.85885169496717,85.48708135597373,610.5402296585327
106.85885169496717,85.48708135597373,719.6856730011514
106.85885169496717,85.48708135597373,848.3428982440716
106.85885169496717,85.48708135597373,1000.0
106.85885169496717,85.48708135597373,1178.7686347935867
106.85885169496717,85.48708135597373,1389.4954943731375
106.85885169496717,85.48708135597373,1637.893706954063
106.85885169496717,85.48708135597373,1930.6977288832495
106.85885169496717,85.48708135597373,2275.8459260747863
106.85885169496717,85.48708135597373,2682.6957952797247
106.85885169496717,85.48708135597373,3162.2776601683795
113.2389606248488,90.59116849987903,1.0
113.2389606248488,90.59116849987903,1.1787686347935873
113.2389606248488,90.59116849987903,1.3894954943731377
113.2389606248488,90.59116849987903,1.637893706954064
113.2389606248488,90.59116849987903,1.93069772888325
113.2389606248488,90.59116849987903,2.2758459260747883
113.2389606248488,90.59116849987903,2.6826957952797255
113.2389606248488,90.59116849987903,3.1622776601683795
113.2389606248488,90.59116849987903,3.72759372031494
113.2389606248488,90.59116849987903,4.39397056076079
113.2389606248488,90.59116849987903,5.17947467923121
113.2389606248488,90.59116849987903,6.1054022965853285
113.2389606248488,90.59116849987903,7.196856730011519
113.2389606248488,90.59116849987903,8.483428982440719
113.2389606248488,90.59116849987903,10.0
113.2389606248488,90.59116849987903,11.787686347935873
113.2389606248488,90.59116849987903,13.894954943731374
113.2389606248488,90.59116849987903,16.378937069540637
113.2389606248488,90.59116849987903,19.306977288832496
113.2389606248488,90.59116849987903,22.758459260747877
113.2389606248488,90.59116849987903,26.826957952797247
113.2389606248488,90.59116849987903,31.622776601683793
113.2389606248488,90.59116849987903,37.2759372031494
113.2389606248488,90.59116849987903,43.939705607607905
113.2389606248488,90.59116849987903,51.7947467923121
113.2389606248488,90.59116849987903,61.054022965853264
113.2389606248488,90.59116849987903,71.96856730011518
113.2389606248488,90.59116849987903,84.83428982440716
113.2389606248488,90.59116849987903,100.0
113.2389606248488,90.59116849987903,117.87686347935866
113.2389606248488,90.59116849987903,138.94954943731375
113.2389606248488,90.59116849987903,163.7893706954063
113.2389606248488,90.59116849987903,193.06977288832496
113.2389606248488,90.59116849987903,227.58459260747887
113.2389606248488,90.59116849987903,268.26957952797244
113.2389606248488,90.59116849987903,316.22776601683796
113.2389606248488,90.59116849987903,372.7593720314938
113.2389606248488,90.59116849987903,439.3970560760791
113.2389606248488,90.59116849987903,517.9474679231207
113.2389606248488,90.59116849987903,610.5402296585327
113.2389606248488,90.59116849987903,719.6856730011514
113.2389606248488,90.59116849987903,848.3428982440716
113.2389606248488,90.59116849987903,1000.0
113.2389606248488,90.59116849987903,1178.7686347935867
113.2389606248488,90.59116849987903,1389.4954943731375
113.2389606248488,90.59116849987903,1637.893706954063
113.2389606248488,90.59116849987903,1930.6977288832495
113.2389606248488,90.59116849987903,2275.8459260747863
113.2389606248488,90.59116849987903,2682.6957952797247
113.2389606248488,90.59116849987903,3162.2776601683795
119.99999999999996,95.99999999999996,1.0
119.99999999999996,95.99999999999996,1.1787686347935873
119.99999999999996,95.99999999999996,1.3894954943731377
119.99999999999996,95.99999999999996,1.637893706954064
119.99999999999996,95.99999999999996,1.93069772888325
119.99999999999996,95.99999999999996,2.2758459260747883
119.99999999999996,95.99999999999996,2.6826957952797255
119.99999999999996,95.99999999999996,3.1622776601683795
119.99999999999996,95.99999999999996,3.72759372031494
119.99999999999996,95.99999999999996,4.39397056076079
119.99999999999996,95.99999999999996,5.17947467923121
119.99999999999996,95.99999999999996,6.1054022965853285
119.99999999999996,95.99999999999996,7.196856730011519
119.99999999999996,95.99999999999996,8.483428982440719
119.99999999999996,95.99999999999996,10.0
119.99999999999996,95.99999999999996,11.787686347935873
119.99999999999996,95.99999999999996,13.894954943731374
119.99999999999996,95.99999999999996,16.378937069540637
119.99999999999996,95.99999999999996,19.306977288832496
119.99999999999996,95.99999999999996,22.758459260747877
119.99999999999996,95.99999999999996,26.826957952797247
119.99999999999996,95.99999999999996,31.622776601683793
119.99999999999996,95.99999999999996,37.2759372031494
119.99999999999996,95.99999999999996,43.939705607607905
119.99999999999996,95.99999999999996,51.7947467923121
119.99999999999996,95.99999999999996,61.054022965853264
119.99999999999996,95.99999999999996,71.96856730011518
119.99999999999996,95.99999999999996,84.83428982440716
119.99999999999996,95.99999999999996,100.0
119.99999999999996,95.99999999999996,117.87686347935866
119.99999999999996,95.99999999999996,138.94954943731375
119.99999999999996,95.99999999999996,163.7893706954063
119.99999999999996,95.99999999999996,193.06977288832496
119.99999999999996,95.99999999999996,227.58459260747887
119.99999999999996,95.99999999999996,268.26957952797244
119.99999999999996,95.99999999999996,316.22776601683796
119.99999999999996,95.99999999999996,372.7593720314938
119.99999999999996,95.99999999999996,439.3970560760791
119.99999999999996,95.99999999999996,517.9474679231207
119.99999999999996,95.99999999999996,610.5402296585327
119.99999999999996,95.99999999999996,719.6856730011514
119.99999999999996,95.99999999999996,848.3428982440716
119.99999999999996,95.99999999999996,1000.0
119.99999999999996,95.99999999999996,1178.7686347935867
119.99999999999996,95.99999999999996,1389.4954943731375
119.99999999999996,95.99999999999996,1637.893706954063
119.99999999999996,95.99999999999996,1930.6977288832495
119.99999999999996,95.99999999999996,2275.8459260747863
119.99999999999996,95.99999999999996,2682.6957952797247
119.99999999999996,95.99999999999996,3162.2776601683795
