m1,m2,initial_period_in_days
106.85885169496717,69.45825360172866,1.0
106.85885169496717,69.45825360172866,1.1787686347935873
106.85885169496717,69.45825360172866,1.3894954943731377
106.85885169496717,69.45825360172866,1.637893706954064
106.85885169496717,69.45825360172866,1.93069772888325
106.85885169496717,69.45825360172866,2.2758459260747883
106.85885169496717,69.45825360172866,2.6826957952797255
106.85885169496717,69.45825360172866,3.1622776601683795
106.85885169496717,69.45825360172866,3.72759372031494
106.85885169496717,69.45825360172866,4.39397056076079
106.85885169496717,69.45825360172866,5.17947467923121
106.85885169496717,69.45825360172866,6.1054022965853285
106.85885169496717,69.45825360172866,7.196856730011519
106.85885169496717,69.45825360172866,8.483428982440719
106.85885169496717,69.45825360172866,10.0
106.85885169496717,69.45825360172866,11.787686347935873
106.85885169496717,69.45825360172866,13.894954943731374
106.85885169496717,69.45825360172866,16.378937069540637
106.85885169496717,69.45825360172866,19.306977288832496
106.85885169496717,69.45825360172866,22.758459260747877
106.85885169496717,69.45825360172866,26.826957952797247
106.85885169496717,69.45825360172866,31.622776601683793
106.85885169496717,69.45825360172866,37.2759372031494
106.85885169496717,69.45825360172866,43.939705607607905
106.85885169496717,69.45825360172866,51.7947467923121
106.85885169496717,69.45825360172866,61.054022965853264
106.85885169496717,69.45825360172866,71.96856730011518
106.85885169496717,69.45825360172866,84.83428982440716
106.85885169496717,69.45825360172866,100.0
106.85885169496717,69.45825360172866,117.87686347935866
106.85885169496717,69.45825360172866,138.94954943731375
106.85885169496717,69.45825360172866,163.7893706954063
106.85885169496717,69.45825360172866,193.06977288832496
106.85885169496717,69.45825360172866,227.58459260747887
106.85885169496717,69.45825360172866,268.26957952797244
106.85885169496717,69.45825360172866,316.22776601683796
106.85885169496717,69.45825360172866,372.7593720314938
106.85885169496717,69.45825360172866,439.397056076079
106.85885169496717,69.45825360172866,517.9474679231207
106.85885169496717,69.45825360172866,610.5402296585327
106.85885169496717,69.45825360172866,719.6856730011514
106.85885169496717,69.45825360172866,848.3428982440716
106.85885169496717,69.45825360172866,1000.0
106.85885169496717,69.45825360172866,1178.7686347935867
106.85885169496717,69.45825360172866,1389.4954943731375
106.85885169496717,69.45825360172866,1637.893706954063
106.85885169496717,69.45825360172866,1930.6977288832495
106.85885169496717,69.45825360172866,2275.8459260747863
106.85885169496717,69.45825360172866,2682.6957952797247
106.85885169496717,69.45825360172866,3162.2776601683795
113.2389606248488,73.60532440615172,1.0
113.2389606248488,73.60532440615172,1.1787686347935873
113.2389606248488,73.60532440615172,1.3894954943731377
113.2389606248488,73.60532440615172,1.637893706954064
113.2389606248488,73.60532440615172,1.93069772888325
113.2389606248488,73.60532440615172,2.2758459260747883
113.2389606248488,73.60532440615172,2.6826957952797255
113.2389606248488,73.60532440615172,3.1622776601683795
113.2389606248488,73.60532440615172,3.72759372031494
113.2389606248488,73.60532440615172,4.39397056076079
113.2389606248488,73.60532440615172,5.17947467923121
113.2389606248488,73.60532440615172,6.1054022965853285
113.2389606248488,73.60532440615172,7.196856730011519
113.2389606248488,73.60532440615172,8.483428982440719
113.2389606248488,73.60532440615172,10.0
113.2389606248488,73.60532440615172,11.787686347935873
113.2389606248488,73.60532440615172,13.894954943731374
113.2389606248488,73.60532440615172,16.378937069540637
113.2389606248488,73.60532440615172,19.306977288832496
113.2389606248488,73.60532440615172,22.758459260747877
113.2389606248488,73.60532440615172,26.826957952797247
113.2389606248488,73.60532440615172,31.622776601683793
113.2389606248488,73.60532440615172,37.2759372031494
113.2389606248488,73.60532440615172,43.939705607607905
113.2389606248488,73.60532440615172,51.7947467923121
113.2389606248488,73.60532440615172,61.054022965853264
113.2389606248488,73.60532440615172,71.96856730011518
113.2389606248488,73.60532440615172,84.83428982440716
113.2389606248488,73.60532440615172,100.0
113.2389606248488,73.60532440615172,117.87686347935866
113.2389606248488,73.60532440615172,138.94954943731375
113.2389606248488,73.60532440615172,163.7893706954063
113.2389606248488,73.60532440615172,193.06977288832496
113.2389606248488,73.60532440615172,227.58459260747887
113.2389606248488,73.60532440615172,268.26957952797244
113.2389606248488,73.60532440615172,316.22776601683796
113.2389606248488,73.60532440615172,372.7593720314938
113.2389606248488,73.60532440615172,439.397056076079
113.2389606248488,73.60532440615172,517.9474679231207
113.2389606248488,73.60532440615172,610.5402296585327
113.2389606248488,73.60532440615172,719.6856730011514
113.2389606248488,73.60532440615172,848.3428982440716
113.2389606248488,73.60532440615172,1000.0
113.2389606248488,73.60532440615172,1178.7686347935867
113.2389606248488,73.60532440615172,1389.4954943731375
113.2389606248488,73.60532440615172,1637.893706954063
113.2389606248488,73.60532440615172,1930.6977288832495
113.2389606248488,73.60532440615172,2275.8459260747863
113.2389606248488,73.60532440615172,2682.6957952797247
113.2389606248488,73.60532440615172,3162.2776601683795
119.99999999999996,77.99999999999997,1.0
119.99999999999996,77.99999999999997,1.1787686347935873
119.99999999999996,77.99999999999997,1.3894954943731377
119.99999999999996,77.99999999999997,1.637893706954064
119.99999999999996,77.99999999999997,1.93069772888325
119.99999999999996,77.99999999999997,2.2758459260747883
119.99999999999996,77.99999999999997,2.6826957952797255
119.99999999999996,77.99999999999997,3.1622776601683795
119.99999999999996,77.99999999999997,3.72759372031494
119.99999999999996,77.99999999999997,4.39397056076079
119.99999999999996,77.99999999999997,5.17947467923121
119.99999999999996,77.99999999999997,6.1054022965853285
119.99999999999996,77.99999999999997,7.196856730011519
119.99999999999996,77.99999999999997,8.483428982440719
119.99999999999996,77.99999999999997,10.0
119.99999999999996,77.99999999999997,11.787686347935873
119.99999999999996,77.99999999999997,13.894954943731374
119.99999999999996,77.99999999999997,16.378937069540637
119.99999999999996,77.99999999999997,19.306977288832496
119.99999999999996,77.99999999999997,22.758459260747877
119.99999999999996,77.99999999999997,26.826957952797247
119.99999999999996,77.99999999999997,31.622776601683793
119.99999999999996,77.99999999999997,37.2759372031494
119.99999999999996,77.99999999999997,43.939705607607905
119.99999999999996,77.99999999999997,51.7947467923121
119.99999999999996,77.99999999999997,61.054022965853264
119.99999999999996,77.99999999999997,71.96856730011518
119.99999999999996,77.99999999999997,84.83428982440716
119.99999999999996,77.99999999999997,100.0
119.99999999999996,77.99999999999997,117.87686347935866
119.99999999999996,77.99999999999997,138.94954943731375
119.99999999999996,77.99999999999997,163.7893706954063
119.99999999999996,77.99999999999997,193.06977288832496
119.99999999999996,77.99999999999997,227.58459260747887
119.99999999999996,77.99999999999997,268.26957952797244
119.99999999999996,77.99999999999997,316.22776601683796
119.99999999999996,77.99999999999997,372.7593720314938
119.99999999999996,77.99999999999997,439.397056076079
119.99999999999996,77.99999999999997,517.9474679231207
119.99999999999996,77.99999999999997,610.5402296585327
119.99999999999996,77.99999999999997,719.6856730011514
119.99999999999996,77.99999999999997,848.3428982440716
119.99999999999996,77.99999999999997,1000.0
119.99999999999996,77.99999999999997,1178.7686347935867
119.99999999999996,77.99999999999997,1389.4954943731375
119.99999999999996,77.99999999999997,1637.893706954063
119.99999999999996,77.99999999999997,1930.6977288832495
119.99999999999996,77.99999999999997,2275.8459260747863
119.99999999999996,77.99999999999997,2682.6957952797247
119.99999999999996,77.99999999999997,3162.2776601683795
